,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
1653,TSLA,361.6023,TSLA250321P00830000,2025-03-21,39,830.0,put,0,0,468.32,370.55,up,467.7,11,469.75,9,0.0,0.0,0.0,469.275009155273,0.0,0.0,1.2042,-1.0,0.0,-0.0406,0.0,0.0
1654,TSLA,361.6023,TSLA250321C00840000,2025-03-21,39,840.0,call,2092,445,0.0199,0.02,no_change,0.01,115,0.02,3,0.02,0.02,0.02,0.0249999994412065,-0.005,-0.2,0.7706,0.0009,0.0,-0.0032,0.0037,0.0003
1655,TSLA,361.6023,TSLA250321P00840000,2025-03-21,39,840.0,put,0,0,478.32,430.1,up,477.7,11,479.65,10,0.0,0.0,0.0,479.275009155273,0.0,0.0,1.2191,-1.0,0.0,-0.0406,0.0,0.0
1656,TSLA,361.6023,TSLA250321C00850000,2025-03-21,39,850.0,call,2302,1382,0.0181,0.02,no_change,0.01,112,0.02,25,0.03,0.03,0.02,0.0249999994412065,-0.005,-0.2,0.7804,0.0008,0.0,-0.003,0.0034,0.0003
1657,TSLA,361.6023,TSLA250321P00850000,2025-03-21,39,850.0,put,0,0,488.32,431.08,down,487.7,11,489.75,1,0.0,0.0,0.0,489.275009155273,0.0,0.0,1.2963,-1.0,0.0,-0.0406,0.0,0.0
1658,TSLA,361.6023,TSLA250321C00860000,2025-03-21,39,860.0,call,416,70,0.0165,0.02,no_change,0.01,38,0.02,18,0.02,0.02,0.02,0.0149999996647239,0.005,0.333333,0.79,0.0008,0.0,-0.0027,0.0031,0.0003
1659,TSLA,361.6023,TSLA250321P00860000,2025-03-21,39,860.0,put,0,0,498.32,450.0,up,497.7,11,499.75,1,0.0,0.0,0.0,499.275009155273,0.0,0.0,1.3114,-1.0,0.0,-0.0406,0.0,0.0
1660,TSLA,361.6023,TSLA250321C00870000,2025-03-21,39,870.0,call,1626,0,0.015,0.02,no_change,0.0,0,0.02,5,0.0,0.0,0.0,0.0149999996647239,0.0,0.0,0.7996,0.0007,0.0,-0.0025,0.0028,0.0002
1661,TSLA,361.6023,TSLA250321P00870000,2025-03-21,39,870.0,put,0,0,508.32,392.8,down,507.7,11,509.75,1,0.0,0.0,0.0,509.275009155273,0.0,0.0,1.3262,-1.0,0.0,-0.0406,0.0,0.0
1662,TSLA,361.6023,TSLA250321C00880000,2025-03-21,39,880.0,call,2248,3,0.0137,0.01,down,0.0,0,0.02,5,0.03,0.03,0.01,0.0149999996647239,-0.005,-0.333333,0.7867,0.0006,0.0,-0.0023,0.0026,0.0002
1663,TSLA,361.6023,TSLA250321P00880000,2025-03-21,39,880.0,put,0,0,518.32,0.0,no_change,517.8,8,519.75,1,0.0,0.0,0.0,519.274993896484,0.0,0.0,1.3409,-1.0,0.0,-0.0406,0.0,0.0
1664,TSLA,361.6023,TSLA250321C00890000,2025-03-21,39,890.0,call,1266,0,0.0125,0.02,no_change,0.0,0,0.02,25,0.0,0.0,0.0,0.0149999996647239,0.0,0.0,0.7958,0.0006,0.0,-0.0022,0.0024,0.0002
1665,TSLA,361.6023,TSLA250321P00890000,2025-03-21,39,890.0,put,0,0,528.32,0.0,no_change,527.85,7,529.75,1,0.0,0.0,0.0,529.399993896484,0.0,0.0,1.3554,-1.0,0.0,-0.0406,0.0,0.0
1666,TSLA,361.6023,TSLA250321C00900000,2025-03-21,39,900.0,call,1148,0,0.0115,0.02,no_change,0.0,0,0.02,19,0.0,0.0,0.0,0.0149999996647239,0.0,0.0,0.8047,0.0005,0.0,-0.002,0.0022,0.0002
1667,TSLA,361.6023,TSLA250321P00900000,2025-03-21,39,900.0,put,0,0,538.32,480.5,down,537.7,11,539.75,1,0.0,0.0,0.0,539.274993896484,0.0,0.0,1.3697,-1.0,0.0,-0.0406,0.0,0.0
1668,TSLA,361.6023,TSLA250321C00910000,2025-03-21,39,910.0,call,473,0,0.0105,0.02,no_change,0.0,0,0.02,26,0.0,0.0,0.0,0.00999999977648258,0.0,0.0,0.8136,0.0005,0.0,-0.0018,0.0021,0.0002
1669,TSLA,361.6023,TSLA250321P00910000,2025-03-21,39,910.0,put,0,0,548.32,0.0,no_change,547.7,11,549.75,1,0.0,0.0,0.0,549.274993896484,0.0,0.0,1.3839,-1.0,0.0,-0.0406,0.0,0.0
1670,TSLA,361.6023,TSLA250321C00920000,2025-03-21,39,920.0,call,399,0,0.0097,0.01,down,0.0,0,0.02,33,0.0,0.0,0.0,0.0149999996647239,0.0,0.0,0.8223,0.0004,0.0,-0.0017,0.0019,0.0001
1671,TSLA,361.6023,TSLA250321P00920000,2025-03-21,39,920.0,put,0,0,558.32,0.0,no_change,557.7,11,559.75,6,0.0,0.0,0.0,559.274993896484,0.0,0.0,1.3932,-1.0,0.0,-0.0406,0.0,0.0
1672,TSLA,361.6023,TSLA250321C00930000,2025-03-21,39,930.0,call,164,0,0.0089,0.01,down,0.01,5,0.02,61,0.0,0.0,0.0,0.0149999996647239,0.0,0.0,0.8543,0.0004,0.0,-0.0016,0.0018,0.0001
1673,TSLA,361.6023,TSLA250321P00930000,2025-03-21,39,930.0,put,0,0,568.32,0.0,no_change,567.7,11,569.2,6,0.0,0.0,0.0,569.25,0.0,0.0,1.3454,-1.0,0.0,-0.0406,0.0,0.0
1674,TSLA,361.6023,TSLA250321C00940000,2025-03-21,39,940.0,call,694,0,0.0082,0.01,down,0.0,0,0.02,70,0.0,0.0,0.0,0.0149999996647239,0.0,0.0,0.8395,0.0004,0.0,-0.0015,0.0016,0.0001
1675,TSLA,361.6023,TSLA250321P00940000,2025-03-21,39,940.0,put,0,0,578.32,0.0,no_change,577.7,11,579.2,9,0.0,0.0,0.0,579.274993896484,0.0,0.0,1.3586,-1.0,0.0,-0.0406,0.0,0.0
1676,TSLA,361.6023,TSLA250321C00950000,2025-03-21,39,950.0,call,912,2,0.0076,0.02,up,0.01,1,0.02,28,0.01,0.02,0.01,0.0149999996647239,0.005,0.333333,0.8717,0.0004,0.0,-0.0014,0.0015,0.0001
1677,TSLA,361.6023,TSLA250321P00950000,2025-03-21,39,950.0,put,0,0,588.32,515.0,up,587.7,11,589.2,9,0.0,0.0,0.0,589.375,0.0,0.0,1.3717,-1.0,0.0,-0.0406,0.0,0.0
1678,TSLA,361.6023,TSLA250321C00960000,2025-03-21,39,960.0,call,15855,25,0.007,0.01,down,0.01,498,0.02,77,0.02,0.02,0.01,0.0149999996647239,-0.005,-0.333333,0.8802,0.0003,0.0,-0.0013,0.0014,0.0001
1679,TSLA,361.6023,TSLA250321P00960000,2025-03-21,39,960.0,put,0,0,598.32,575.7,up,597.85,1,599.65,7,0.0,0.0,0.0,599.274993896484,0.0,0.0,1.4476,-1.0,0.0,-0.0406,0.0,0.0
1680,TSLA,361.6023,TSLA250328C00100000,2025-03-28,46,100.0,call,0,0,262.65,0.0,no_change,261.0,1,263.85,89,0.0,0.0,0.0,261.725006103516,0.0,0.0,0.0,0.9989,0.0,0.0,0.0075,0.1269
1681,TSLA,361.6023,TSLA250328P00100000,2025-03-28,46,100.0,put,100,1,0.1014,0.12,up,0.04,361,0.32,697,0.12,0.12,0.12,0.254999999888241,-0.135,-0.529412,1.4488,-0.0018,0.0,-0.0105,0.0075,-0.0009
1682,TSLA,361.6023,TSLA250328C00110000,2025-03-28,46,110.0,call,0,0,252.7297,0.0,no_change,251.05,1,253.95,86,0.0,0.0,0.0,251.824996948242,0.0,0.0,0.0,0.9985,0.0,0.0,0.0091,0.1395
1683,TSLA,361.6023,TSLA250328P00110000,2025-03-28,46,110.0,put,0,0,0.1216,0.0,no_change,0.0,0,0.49,536,0.0,0.0,0.0,0.275000010617077,0.0,0.0,1.3949,-0.0023,0.0,-0.0122,0.0091,-0.0011
1684,TSLA,361.6023,TSLA250328C00120000,2025-03-28,46,120.0,call,0,0,242.8121,0.0,no_change,241.15,1,244.0,75,0.0,0.0,0.0,241.974998474121,0.0,0.0,0.0,0.9979,0.0,0.0,0.0111,0.1521
1685,TSLA,361.6023,TSLA250328P00120000,2025-03-28,46,120.0,put,0,0,0.1447,0.0,no_change,0.0,0,0.51,241,0.0,0.0,0.0,0.289999996311963,0.0,0.0,1.3042,-0.0028,0.0001,-0.0141,0.0111,-0.0014
1686,TSLA,361.6023,TSLA250328C00130000,2025-03-28,46,130.0,call,0,0,232.8979,0.0,no_change,231.25,1,234.1,69,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.9973,0.0001,0.0,0.0134,0.1645
1687,TSLA,361.6023,TSLA250328P00130000,2025-03-28,46,130.0,put,0,0,0.171,0.0,no_change,0.0,0,0.53,193,0.0,0.0,0.0,0.30500001180917,0.0,0.0,1.2205,-0.0035,0.0001,-0.0161,0.0134,-0.0017
1688,TSLA,361.6023,TSLA250328C00140000,2025-03-28,46,140.0,call,0,0,222.9872,0.0,no_change,221.35,1,224.2,65,0.0,0.0,0.0,222.099998474121,0.0,0.0,0.9288,0.9965,0.0001,0.0,0.016,0.1769
1689,TSLA,361.6023,TSLA250328P00140000,2025-03-28,46,140.0,put,0,0,0.201,0.0,no_change,0.05,678,0.57,701,0.0,0.0,0.0,0.324999992735684,0.0,0.0,1.16,-0.0042,0.0001,-0.0183,0.016,-0.0021
1690,TSLA,361.6023,TSLA250328C00150000,2025-03-28,46,150.0,call,0,0,213.0807,0.0,no_change,211.45,1,214.3,62,0.0,0.0,0.0,212.200004577637,0.0,0.0,0.9264,0.9956,0.0001,0.0,0.019,0.1892
1691,TSLA,361.6023,TSLA250328P00150000,2025-03-28,46,150.0,put,0,5,0.235,0.62,no_change,0.0,0,0.43,323,0.62,0.62,0.62,0.329999987967312,0.29,0.878788,1.0337,-0.0052,0.0001,-0.0207,0.019,-0.0025
1692,TSLA,361.6023,TSLA250328C00160000,2025-03-28,46,160.0,call,0,0,203.1788,0.0,no_change,201.55,1,204.4,59,0.0,0.0,0.0,202.299995422363,0.0,0.0,0.9009,0.9946,0.0001,0.0,0.0225,0.2014
1693,TSLA,361.6023,TSLA250328P00160000,2025-03-28,46,160.0,put,0,0,0.2739,0.0,no_change,0.0,0,0.66,164,0.0,0.0,0.0,0.365000014193356,0.0,0.0,1.0163,-0.0062,0.0001,-0.0233,0.0226,-0.003
1694,TSLA,361.6023,TSLA250328C00170000,2025-03-28,46,170.0,call,0,0,193.2825,0.0,no_change,191.65,1,194.5,56,0.0,0.0,0.0,192.525001525879,0.0,0.0,0.8665,0.9933,0.0002,0.0,0.0266,0.2137
1695,TSLA,361.6023,TSLA250328P00170000,2025-03-28,46,170.0,put,0,0,0.3183,0.0,no_change,0.0,0,0.71,193,0.0,0.0,0.0,0.394999985583127,0.0,0.0,0.956,-0.0075,0.0002,-0.0261,0.0266,-0.0036
1696,TSLA,361.6023,TSLA250328C00180000,2025-03-28,46,180.0,call,0,0,183.3923,0.0,no_change,181.75,1,184.65,53,0.0,0.0,0.0,182.549995422363,0.0,0.0,0.8397,0.9918,0.0002,0.0,0.0312,0.2256
1697,TSLA,361.6023,TSLA250328P00180000,2025-03-28,46,180.0,put,1,0,0.3687,0.5,up,0.01,685,0.77,701,0.0,0.0,0.0,0.45499999076128,0.0,0.0,0.9013,-0.009,0.0002,-0.0291,0.0312,-0.0043
1698,TSLA,361.6023,TSLA250328C00190000,2025-03-28,46,190.0,call,0,0,173.5094,0.0,no_change,171.9,1,174.7,12,0.0,0.0,0.0,172.775001525879,0.0,0.0,0.7867,0.99,0.0003,-0.0023,0.0366,0.2376
1699,TSLA,361.6023,TSLA250328P00190000,2025-03-28,46,190.0,put,0,0,0.4267,0.0,no_change,0.08,473,0.84,374,0.0,0.0,0.0,0.484999988228083,0.0,0.0,0.8576,-0.0108,0.0003,-0.0324,0.0367,-0.0051
1700,TSLA,361.6023,TSLA250328C00200000,2025-03-28,46,200.0,call,0,0,163.6354,0.0,no_change,162.15,10,164.9,45,0.0,0.0,0.0,162.399993896484,0.0,0.0,0.7827,0.9879,0.0003,-0.0076,0.0429,0.2493
1701,TSLA,361.6023,TSLA250328P00200000,2025-03-28,46,200.0,put,0,0,0.4936,0.0,no_change,0.1,659,0.91,596,0.0,0.0,0.0,0.560000017285347,0.0,0.0,0.8072,-0.0129,0.0003,-0.0361,0.043,-0.0062
1702,TSLA,361.6023,TSLA250328C00210000,2025-03-28,46,210.0,call,0,0,153.7727,0.0,no_change,152.3,14,155.05,45,0.0,0.0,0.0,153.074996948242,0.0,0.0,0.791,0.9853,0.0004,-0.0133,0.0502,0.2608
1703,TSLA,361.6023,TSLA250328P00210000,2025-03-28,46,210.0,put,0,0,0.5716,0.0,no_change,0.4,801,0.99,798,0.0,0.0,0.0,0.695000007748604,0.0,0.0,0.7857,-0.0155,0.0004,-0.04,0.0504,-0.0074
1704,TSLA,361.6023,TSLA250328C00220000,2025-03-28,46,220.0,call,0,0,143.9259,0.0,no_change,142.45,11,145.3,62,0.0,0.0,0.0,143.25,0.0,0.0,0.7461,0.9822,0.0005,-0.0195,0.059,0.2721
1705,TSLA,361.6023,TSLA250328P00220000,2025-03-28,46,220.0,put,50,36,0.6661,0.7,no_change,0.53,825,0.73,470,0.83,0.83,0.7,0.734999984502792,-0.035,-0.047618999999999995,0.7154,-0.0187,0.0005,-0.0446,0.0591,-0.0088
1706,TSLA,361.6023,TSLA250328C00230000,2025-03-28,46,230.0,call,0,1,134.1039,124.77,down,132.65,15,135.45,51,124.77,124.77,124.77,133.424995422363,-8.655,-0.0648679,0.7043,0.9782,0.0006,-0.0266,0.0695,0.2828
1707,TSLA,361.6023,TSLA250328P00230000,2025-03-28,46,230.0,put,3,13,0.7851,0.86,down,0.76,79,0.82,146,0.95,1.0,0.86,0.905000001192093,-0.045,-0.049723800000000005,0.6845,-0.0227,0.0006,-0.0499,0.0696,-0.0107
1708,TSLA,361.6023,TSLA250328C00240000,2025-03-28,46,240.0,call,0,0,124.3213,0.0,no_change,122.85,11,125.7,59,0.0,0.0,0.0,123.650001525879,0.0,0.0,0.6672,0.9729,0.0008,-0.0349,0.0829,0.2931
1709,TSLA,361.6023,TSLA250328P00240000,2025-03-28,46,240.0,put,5,6,0.9442,1.05,down,0.91,622,1.01,450,1.13,1.13,1.05,1.12999999523163,-0.08,-0.0707965,0.651,-0.028,0.0008,-0.0566,0.0832,-0.013
1710,TSLA,361.6023,TSLA250328C00250000,2025-03-28,46,250.0,call,1,0,114.6026,117.43,up,113.15,14,115.95,56,0.0,0.0,0.0,113.950000762939,0.0,0.0,0.6075,0.9658,0.001,-0.0452,0.1001,0.3023
1711,TSLA,361.6023,TSLA250328P00250000,2025-03-28,46,250.0,put,122,26,1.1669,1.2,down,1.14,562,1.23,362,1.45,1.54,1.2,1.36000001430511,-0.16,-0.117647,0.62,-0.0351,0.001,-0.0653,0.1003,-0.0164
1712,TSLA,361.6023,TSLA250328C00255000,2025-03-28,46,255.0,call,0,0,109.7771,0.0,no_change,108.75,7,111.15,56,0.0,0.0,0.0,109.174999237061,0.0,0.0,0.6242,0.9613,0.0011,-0.0514,0.1105,0.3064
1713,TSLA,361.6023,TSLA250328P00255000,2025-03-28,46,255.0,put,5,6,1.3127,1.35,down,1.3,172,1.39,448,1.81,1.81,1.35,1.52500003576279,-0.175,-0.11475400000000001,0.6074,-0.0397,0.0011,-0.0706,0.1112,-0.0184
1714,TSLA,361.6023,TSLA250328C00260000,2025-03-28,46,260.0,call,0,10,104.9811,96.25,no_change,104.0,21,106.25,39,94.5,96.25,94.5,104.674999237061,-8.425,-0.0804872,0.6055,0.956,0.0012,-0.0583,0.1225,0.3101
1715,TSLA,361.6023,TSLA250328P00260000,2025-03-28,46,260.0,put,2,60,1.4884,1.6,down,1.44,665,1.57,340,1.95,2.01,1.6,1.6700000166893,-0.07,-0.0419162,0.5932,-0.045,0.0012,-0.0767,0.1228,-0.0209
1716,TSLA,361.6023,TSLA250328C00265000,2025-03-28,46,265.0,call,0,0,100.2208,0.0,no_change,99.2,42,101.45,43,0.0,0.0,0.0,99.9749984741211,0.0,0.0,0.5899,0.9498,0.0014,-0.066,0.1358,0.3134
1717,TSLA,361.6023,TSLA250328P00265000,2025-03-28,46,265.0,put,34,15,1.6992,1.77,up,1.67,566,1.78,457,2.26,2.31,1.74,1.96999996900558,-0.2,-0.101523,0.5823,-0.0513,0.0014,-0.0836,0.1362,-0.0239
1718,TSLA,361.6023,TSLA250328C00270000,2025-03-28,46,270.0,call,1,0,95.5022,96.8,up,94.5,31,96.75,39,0.0,0.0,0.0,94.9750022888184,0.0,0.0,0.5798,0.9425,0.0016,-0.0746,0.1509,0.3161
1719,TSLA,361.6023,TSLA250328P00270000,2025-03-28,46,270.0,put,3,11,1.9527,1.97,down,1.92,453,2.04,63,2.61,2.63,1.97,2.24500000476837,-0.275,-0.12249399999999999,0.5711,-0.0586,0.0016,-0.0914,0.1518,-0.027
1720,TSLA,361.6023,TSLA250328C00275000,2025-03-28,46,275.0,call,0,0,90.8331,0.0,no_change,89.85,26,92.15,34,0.0,0.0,0.0,90.375,0.0,0.0,0.5691,0.934,0.0018,-0.084,0.1678,0.3182
1721,TSLA,361.6023,TSLA250328P00275000,2025-03-28,46,275.0,put,16,18,2.256,2.26,down,2.22,465,2.35,511,2.97,2.97,2.26,2.58500003814697,-0.325,-0.125725,0.5621,-0.0671,0.0018,-0.1001,0.1682,-0.031
1722,TSLA,361.6023,TSLA250328C00280000,2025-03-28,46,280.0,call,1,11,86.2214,84.16,up,85.35,252,87.45,225,81.85,84.16,80.0,85.7749977111816,-1.615,-0.0188283,0.5631,0.9243,0.002,-0.0944,0.1861,0.3196
1723,TSLA,361.6023,TSLA250328P00280000,2025-03-28,46,280.0,put,16,13,2.616,2.73,down,2.55,576,2.71,367,3.1,3.6,2.73,3.0,-0.27,-0.09,0.553,-0.077,0.002,-0.1096,0.1869,-0.0356
1724,TSLA,361.6023,TSLA250328C00285000,2025-03-28,46,285.0,call,0,1,81.6753,77.25,down,80.7,74,82.9,69,77.25,77.25,77.25,81.2000007629394,-3.95,-0.0486453,0.552,0.9131,0.0023,-0.1056,0.2063,0.3202
1725,TSLA,361.6023,TSLA250328P00285000,2025-03-28,46,285.0,put,8,61,3.0441,3.0,down,2.97,598,3.15,535,3.6,4.1,3.0,3.44999992847443,-0.45,-0.130435,0.5443,-0.0883,0.0023,-0.1201,0.2072,-0.0405
1726,TSLA,361.6023,TSLA250328C00290000,2025-03-28,46,290.0,call,0,7,77.2048,68.6,down,76.25,61,78.4,172,68.6,68.6,68.6,76.75,-8.15,-0.106189,0.5444,0.9003,0.0025,-0.1176,0.228,0.32
1727,TSLA,361.6023,TSLA250328P00290000,2025-03-28,46,290.0,put,90,21,3.5464,3.65,down,3.45,760,3.65,480,4.2,4.2,3.6,3.92499995231628,-0.275,-0.0700637,0.5382,-0.1011,0.0026,-0.1313,0.2286,-0.0466
1728,TSLA,361.6023,TSLA250328C00295000,2025-03-28,46,295.0,call,1,1,72.8189,63.86,down,71.85,419,74.0,501,63.86,63.86,63.86,72.4249992370606,-8.565,-0.11826,0.5374,0.8859,0.0028,-0.1302,0.2508,0.319
1729,TSLA,361.6023,TSLA250328P00295000,2025-03-28,46,295.0,put,0,16,4.1356,4.28,down,4.05,431,4.25,553,5.24,5.45,4.28,4.57500004768372,-0.295,-0.0644809,0.5327,-0.1156,0.0028,-0.1432,0.2523,-0.0529
1730,TSLA,361.6023,TSLA250328C00300000,2025-03-28,46,300.0,call,1,5,68.5288,60.6,down,67.6,640,69.65,748,62.9,62.9,60.6,68.1999969482422,-7.6,-0.11143700000000001,0.5313,0.8698,0.0031,-0.1434,0.275,0.317
1731,TSLA,361.6023,TSLA250328P00300000,2025-03-28,46,300.0,put,249,93,4.8203,5.0,up,4.7,570,4.95,536,5.61,6.65,4.85,5.32500004768372,-0.325,-0.0610329,0.527,-0.1319,0.0032,-0.1557,0.2758,-0.0606
1732,TSLA,361.6023,TSLA250328C00305000,2025-03-28,46,305.0,call,0,0,64.3448,0.0,no_change,63.45,611,65.45,674,0.0,0.0,0.0,64.0499992370606,0.0,0.0,0.5267,0.8519,0.0034,-0.157,0.2996,0.3141
1733,TSLA,361.6023,TSLA250328P00305000,2025-03-28,46,305.0,put,98,124,5.6118,5.77,down,5.5,533,5.75,631,6.75,7.64,5.77,6.125,-0.355,-0.057959199999999995,0.5228,-0.1499,0.0035,-0.1686,0.3018,-0.0682
1734,TSLA,361.6023,TSLA250328C00310000,2025-03-28,46,310.0,call,8,6,60.2777,53.44,down,59.4,552,61.35,746,53.44,53.44,53.44,59.8000011444092,-6.36,-0.106355,0.5222,0.8323,0.0038,-0.1708,0.3251,0.3101
1735,TSLA,361.6023,TSLA250328P00310000,2025-03-28,46,310.0,put,54,57,6.5228,6.7,up,6.4,637,6.65,507,8.0,8.8,6.49,7.125,-0.425,-0.0596491,0.5184,-0.1697,0.0038,-0.1817,0.3259,-0.0774
1736,TSLA,361.6023,TSLA250328C00315000,2025-03-28,46,315.0,call,0,1,56.3388,52.35,down,55.45,480,57.4,764,52.35,52.35,52.35,56.1999988555908,-3.85,-0.0685053,0.5182,0.8109,0.0041,-0.1846,0.3501,0.3053
1737,TSLA,361.6023,TSLA250328P00315000,2025-03-28,46,315.0,put,37,64,7.5601,7.72,no_change,7.45,384,7.75,670,9.7,10.14,7.56,8.25,-0.53,-0.0642424,0.5155,-0.1913,0.0041,-0.1948,0.3521,-0.0866
1738,TSLA,361.6023,TSLA250328C00320000,2025-03-28,46,320.0,call,11,5,52.5372,51.71,up,51.7,664,53.1,745,45.49,51.71,45.49,52.4749984741211,-0.765,-0.014578299999999999,0.5153,0.7878,0.0044,-0.1982,0.375,0.2994
1739,TSLA,361.6023,TSLA250328P00320000,2025-03-28,46,320.0,put,51,40,8.7405,9.55,up,8.65,300,8.95,836,10.5,11.45,9.11,9.5,0.05,0.00526316,0.5125,-0.2146,0.0044,-0.2078,0.3761,-0.097
1740,TSLA,361.6023,TSLA250328C00325000,2025-03-28,46,325.0,call,28,0,48.8838,51.2,down,48.05,623,49.3,517,0.0,0.0,0.0,48.8999996185303,0.0,0.0,0.5054,0.7631,0.0047,-0.2113,0.3988,0.2926
1741,TSLA,361.6023,TSLA250328P00325000,2025-03-28,46,325.0,put,37,53,10.0653,10.1,down,9.95,533,10.25,665,12.19,13.01,10.1,10.875,-0.775,-0.07126439999999999,0.5102,-0.2395,0.0047,-0.2203,0.4001,-0.1075
1742,TSLA,361.6023,TSLA250328C00330000,2025-03-28,46,330.0,call,2,16,45.3851,42.04,up,44.6,641,46.35,849,41.22,42.04,41.02,45.4750003814697,-3.435,-0.075536,0.511,0.737,0.005,-0.2238,0.4213,0.2849
1743,TSLA,361.6023,TSLA250328P00330000,2025-03-28,46,330.0,put,89,210,11.5522,12.07,down,11.45,560,11.75,698,13.68,15.3,12.07,12.4250001907349,-0.355,-0.028571399999999997,0.5094,-0.266,0.005,-0.2321,0.4226,-0.1189
1744,TSLA,361.6023,TSLA250328C00335000,2025-03-28,46,335.0,call,1,0,42.0498,48.65,down,41.25,675,43.0,886,0.0,0.0,0.0,41.9000015258789,0.0,0.0,0.5086,0.7096,0.0052,-0.2354,0.442,0.2764
1745,TSLA,361.6023,TSLA250328P00335000,2025-03-28,46,335.0,put,34,27,13.1979,13.46,down,13.1,503,13.45,834,16.15,17.23,13.44,14.1500000953674,-0.69,-0.0487633,0.5081,-0.2936,0.0053,-0.2431,0.443,-0.1314
1746,TSLA,361.6023,TSLA250328C00340000,2025-03-28,46,340.0,call,7,33,38.8809,39.05,up,38.7,69,39.1,231,33.65,39.4,32.5,39.3500003814697,-0.3,-0.0076239,0.5065,0.6812,0.0055,-0.2459,0.4605,0.2672
1747,TSLA,361.6023,TSLA250328P00340000,2025-03-28,46,340.0,put,154,160,15.0182,15.14,down,14.95,377,15.25,657,17.23,19.38,15.14,16.0250005722046,-0.885,-0.055226199999999996,0.5073,-0.3224,0.0055,-0.253,0.4618,-0.1423
1748,TSLA,361.6023,TSLA250328C00345000,2025-03-28,46,345.0,call,1,6,35.8835,30.18,down,35.7,2,36.1,211,30.61,30.61,30.18,36.3999996185303,-6.22,-0.170879,0.5064,0.652,0.0057,-0.2551,0.4766,0.2573
1749,TSLA,361.6023,TSLA250328P00345000,2025-03-28,46,345.0,put,171,70,17.0057,17.29,no_change,16.95,106,17.25,538,18.05,21.8,17.26,18.0999994277954,-0.81,-0.0447514,0.507,-0.352,0.0057,-0.2616,0.4774,-0.1557
1750,TSLA,361.6023,TSLA250328C00350000,2025-03-28,46,350.0,call,30,16,33.0574,32.3,up,32.9,2,33.3,431,29.83,32.3,27.95,33.6499996185303,-1.35,-0.0401189,0.5068,0.6221,0.0058,-0.263,0.4898,0.2471
1751,TSLA,361.6023,TSLA250328P00350000,2025-03-28,46,350.0,put,94,175,19.1714,19.57,down,19.1,492,19.45,736,22.07,24.4,19.15,20.3000001907349,-0.73,-0.0359606,0.5075,-0.3822,0.0059,-0.2689,0.4907,-0.1667
1752,TSLA,361.6023,TSLA250328C00355000,2025-03-28,46,355.0,call,7,68,30.403,29.99,up,30.25,138,30.65,279,28.4,30.55,24.95,31.0249996185303,-1.035,-0.0333602,0.5071,0.592,0.006,-0.2694,0.5003,0.2362
1753,TSLA,361.6023,TSLA250328P00355000,2025-03-28,46,355.0,put,70,36,21.5077,22.05,down,21.45,141,21.8,449,25.0,26.3,22.0,22.6999998092651,-0.65,-0.0286344,0.507,-0.4128,0.006,-0.2747,0.5006,-0.1807
1754,TSLA,361.6023,TSLA250328C00360000,2025-03-28,46,360.0,call,148,161,27.918,28.0,up,27.75,379,28.15,481,26.14,28.31,23.4,28.5999994277954,-0.6,-0.020979,0.5077,0.5617,0.006,-0.2742,0.5077,0.2254
1755,TSLA,361.6023,TSLA250328P00360000,2025-03-28,46,360.0,put,67,63,24.0155,24.35,no_change,23.95,231,24.3,449,27.22,29.47,24.27,25.2250003814697,-0.875,-0.034687800000000005,0.5073,-0.4435,0.0061,-0.279,0.5076,-0.19
1756,TSLA,361.6023,TSLA250328C00365000,2025-03-28,46,365.0,call,153,106,25.5979,24.95,down,25.5,114,25.85,505,23.9,26.0,20.8,26.3500003814697,-1.4,-0.0531309,0.5083,0.5316,0.0061,-0.2775,0.5122,0.2142
1757,TSLA,361.6023,TSLA250328P00365000,2025-03-28,46,365.0,put,37,107,26.6948,27.64,down,26.6,278,26.95,450,29.87,32.67,27.61,27.9000005722046,-0.26,-0.00931902,0.5084,-0.474,0.0062,-0.2817,0.5117,-0.2033
1758,TSLA,361.6023,TSLA250328C00370000,2025-03-28,46,370.0,call,181,329,23.4398,23.65,down,23.3,147,23.65,205,21.9,23.71,19.0,24.1750001907349,-0.525,-0.021716700000000002,0.5089,0.5018,0.0061,-0.2792,0.5138,0.2031
1759,TSLA,361.6023,TSLA250328P00370000,2025-03-28,46,370.0,put,196,47,29.5304,31.01,up,29.45,135,29.8,565,34.0,35.82,30.7,30.75,0.26,0.008455279999999999,0.5091,-0.5043,0.0062,-0.2829,0.5126,-0.2131
1760,TSLA,361.6023,TSLA250328C00375000,2025-03-28,46,375.0,call,75,129,21.4354,21.4,up,21.3,31,21.65,191,20.4,21.4,18.0,22.1750001907349,-0.775,-0.0349493,0.5101,0.4726,0.0061,-0.2794,0.5125,0.192
1761,TSLA,361.6023,TSLA250328P00375000,2025-03-28,46,375.0,put,28,13,32.5323,33.75,down,32.4,257,32.8,390,37.33,39.02,33.75,33.7749996185303,-0.025,-0.000740181,0.5101,-0.534,0.0062,-0.2825,0.5105,-0.2232
